goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,325,13.0,0.2731994688510895,20.3258056640625,0.8255904912948608,109.46267700195312,8.420206069946289,0.09287777543067932,0.0
True,False,False,False,325,13.0,0.2942471504211426,19.97087287902832,0.8251922130584717,111.21148681640625,8.554729461669922,0.3311959207057953,0.0
True,False,False,False,325,13.0,0.28104931116104126,20.509878158569336,0.8152068853378296,128.60638427734375,9.89279842376709,0.10278132557868958,0.0
True,False,False,False,325,13.0,0.2868019640445709,20.590286254882812,0.817913830280304,128.68820190429688,9.899092674255371,0.13458338379859924,0.0
True,False,False,False,325,13.0,0.27079978585243225,20.424890518188477,0.8235317468643188,113.18685150146484,8.706681251525879,0.12666743993759155,0.0
True,False,False,False,325,13.0,0.2896595001220703,20.13361358642578,0.8188547492027283,133.67852783203125,10.282963752746582,0.4473095238208771,0.0
True,False,False,False,325,13.0,0.24000972509384155,20.364484786987305,0.8122439384460449,121.40726470947266,9.339020729064941,0.10070347785949707,0.0
True,False,False,False,325,13.0,0.2627847194671631,20.348485946655273,0.8215783834457397,143.84085083007812,11.064681053161621,0.596710205078125,0.0
True,False,False,False,325,13.0,0.255440890789032,20.962078094482422,0.8070200085639954,141.60609436035156,10.892776489257812,0.1705058515071869,0.0
True,False,False,False,325,13.0,0.24760940670967102,20.622528076171875,0.8003789186477661,137.0989532470703,10.546072959899902,0.10923439264297485,0.0
True,False,False,False,325,13.0,0.2492428869009018,20.33548927307129,0.8268471360206604,112.77276611328125,8.67482852935791,0.14803451299667358,0.0
True,False,False,False,326,13.039999961853027,0.24164046347141266,20.686664581298828,0.8052133917808533,128.8286590576172,9.879498481750488,0.01949894428253174,0.0
True,False,False,False,326,13.039999961853027,0.29521048069000244,20.879383087158203,0.8089509010314941,141.4222412109375,10.845263481140137,0.18186333775520325,0.0
True,False,False,False,326,13.039999961853027,0.24914534389972687,20.739788055419922,0.8087409138679504,115.17183685302734,8.832196235656738,0.01901555061340332,0.0
True,False,False,False,326,13.039999961853027,0.27770036458969116,20.478572845458984,0.8046013116836548,116.82709503173828,8.95913314819336,0.011224716901779175,0.0
True,False,False,False,326,13.039999961853027,0.2514914572238922,20.388132095336914,0.8123028874397278,125.31698608398438,9.610198020935059,0.07072770595550537,0.0
True,False,False,False,326,13.039999961853027,0.29029762744903564,20.42791748046875,0.8245714902877808,124.782958984375,9.569245338439941,0.24471130967140198,0.0
True,False,False,False,326,13.039999961853027,0.2646811306476593,20.32638931274414,0.8204306960105896,141.68218994140625,10.865199089050293,0.586490273475647,0.0
True,False,False,False,326,13.039999961853027,0.26345881819725037,20.802000045776367,0.8018811345100403,128.0214385986328,9.817595481872559,0.012761086225509644,0.0
True,False,False,False,326,13.039999961853027,0.2569034695625305,20.81753158569336,0.8052883148193359,126.40074157714844,9.69330883026123,0.04660123586654663,0.0
True,False,False,False,326,13.039999961853027,0.2838050127029419,20.498388290405273,0.8247715830802917,124.5994873046875,9.55517578125,0.2324548065662384,0.0
True,False,False,False,327,13.079999923706055,0.24929684400558472,20.655628204345703,0.8087241649627686,117.6413803100586,8.993988990783691,0.003170222043991089,0.0
True,False,False,False,327,13.079999923706055,0.2613915205001831,20.526784896850586,0.8060621619224548,132.69960021972656,10.14522933959961,0.08140972256660461,0.0
True,False,False,False,327,13.079999923706055,0.2586279809474945,20.357851028442383,0.8155490756034851,128.1232147216797,9.795352935791016,0.2690211236476898,0.0
True,False,False,False,327,13.079999923706055,0.2625551223754883,20.338542938232422,0.8311138153076172,110.04116821289062,8.412933349609375,0.46112552285194397,0.0
True,False,False,False,327,13.079999923706055,0.25942257046699524,20.61556625366211,0.8214577436447144,128.11021423339844,9.79435920715332,0.2141328752040863,0.0
True,False,False,False,327,13.079999923706055,0.25999823212623596,20.157468795776367,0.8164501190185547,136.54150390625,10.438953399658203,0.3179861009120941,0.0
True,False,False,False,327,13.079999923706055,0.2581789791584015,20.411026000976562,0.8070509433746338,124.40584564208984,9.511150360107422,0.052132219076156616,0.0
True,False,False,False,327,13.079999923706055,0.25902530550956726,20.799333572387695,0.8111584782600403,129.62271118164062,9.909993171691895,0.06697610020637512,0.0
True,False,False,False,327,13.079999923706055,0.25674712657928467,20.292236328125,0.8178714513778687,127.95513153076172,9.782502174377441,0.36047282814979553,0.0
True,False,False,False,328,13.119999885559082,0.25062933564186096,20.0240421295166,0.8244742751121521,116.03903198242188,8.844438552856445,0.11043533682823181,0.0
True,False,False,False,328,13.119999885559082,0.272541880607605,20.653831481933594,0.8164361119270325,121.02147674560547,9.224198341369629,0.0878865122795105,0.0
True,False,False,False,328,13.119999885559082,0.29246675968170166,20.039058685302734,0.8225314617156982,127.38130187988281,9.708940505981445,0.6444917917251587,0.0
True,False,False,False,328,13.119999885559082,0.25732988119125366,20.578269958496094,0.8174653053283691,117.17643737792969,8.931131362915039,0.028624385595321655,0.0
True,False,False,False,328,13.119999885559082,0.25996270775794983,20.59572982788086,0.8146668076515198,116.94093322753906,8.91318130493164,0.024967461824417114,0.0
True,False,False,False,328,13.119999885559082,0.23808538913726807,20.386884689331055,0.8176116347312927,116.72869873046875,8.897004127502441,0.02059328556060791,0.0
True,False,False,False,328,13.119999885559082,0.25845345854759216,20.13311195373535,0.829591691493988,119.73018646240234,9.125776290893555,0.6435693502426147,0.0
True,False,False,False,328,13.119999885559082,0.2671842873096466,20.694307327270508,0.8086925745010376,133.84347534179688,10.201484680175781,0.09130105376243591,0.0
True,False,False,False,328,13.119999885559082,0.27100735902786255,20.3677978515625,0.8157810568809509,136.44720458984375,10.39993953704834,0.3181134760379791,0.0
True,False,False,False,328,13.119999885559082,0.2806468904018402,20.25469207763672,0.8186371326446533,124.78379821777344,9.510960578918457,0.21068128943443298,0.0
True,False,False,False,328,13.119999885559082,0.2549237310886383,20.371183395385742,0.8158829212188721,128.3524169921875,9.782958984375,0.21338465809822083,0.0
True,False,False,False,329,13.15999984741211,0.2770860195159912,20.744598388671875,0.8038038015365601,121.92784881591797,9.265034675598145,0.015074223279953003,0.0
True,False,False,False,329,13.15999984741211,0.2744005620479584,21.018110275268555,0.8035800457000732,137.645263671875,10.459366798400879,0.03582388162612915,0.0
True,False,False,False,329,13.15999984741211,0.2829018533229828,20.006254196166992,0.8289947509765625,128.13748168945312,9.73689079284668,0.5444726943969727,0.0
True,False,False,False,329,13.15999984741211,0.2405150979757309,20.747650146484375,0.8102599382400513,137.35830688476562,10.43756103515625,0.15626004338264465,0.0
True,False,False,False,329,13.15999984741211,0.2818700969219208,20.245704650878906,0.8320364952087402,116.73513793945312,8.870450973510742,0.3069818317890167,0.0
True,False,False,False,329,13.15999984741211,0.2991195023059845,20.06697654724121,0.8203935623168945,136.5209197998047,10.373929977416992,0.4214564263820648,0.0
True,False,False,False,329,13.15999984741211,0.2688913345336914,20.62814712524414,0.8158239126205444,132.1781768798828,10.04393482208252,0.13622170686721802,0.0
True,False,False,False,329,13.15999984741211,0.26502180099487305,19.95224380493164,0.8278973698616028,108.82044219970703,8.269030570983887,0.16567739844322205,0.0
True,False,False,False,329,13.15999984741211,0.2607935070991516,20.179880142211914,0.820868730545044,136.14224243164062,10.345155715942383,0.6404480934143066,0.0
True,False,False,False,329,13.15999984741211,0.2499273270368576,20.502010345458984,0.8115803599357605,126.50347900390625,9.612726211547852,0.05101776123046875,0.0
True,False,False,False,329,13.15999984741211,0.24485555291175842,20.671009063720703,0.8153148293495178,121.78530883789062,9.254202842712402,0.08734443783760071,0.0
True,False,False,False,329,13.15999984741211,0.279634565114975,20.749181747436523,0.8062617182731628,144.8454132080078,11.006490707397461,0.14905714988708496,0.0
True,False,False,False,329,13.15999984741211,0.29007840156555176,20.762807846069336,0.8118417859077454,119.46757507324219,9.078083038330078,0.040994882583618164,0.0
True,False,False,False,329,13.15999984741211,0.27568864822387695,20.595169067382812,0.8159675002098083,124.54243469238281,9.46371078491211,0.0746663510799408,0.0
True,False,False,False,330,13.199999809265137,0.289334774017334,20.476173400878906,0.8161464929580688,129.85888671875,9.837794303894043,0.10843521356582642,0.0
True,False,False,False,330,13.199999809265137,0.2554519474506378,20.632307052612305,0.8168830275535583,121.46871948242188,9.202176094055176,0.0999397337436676,0.0
True,False,False,False,330,13.199999809265137,0.2618691027164459,20.65790367126465,0.7979862093925476,136.72373962402344,10.35785961151123,0.009990274906158447,0.0
True,False,False,False,330,13.199999809265137,0.2841210663318634,20.497976303100586,0.8216426968574524,110.43843078613281,8.366547584533691,0.005758851766586304,0.0
True,False,False,False,330,13.199999809265137,0.24249261617660522,20.262290954589844,0.8218003511428833,124.88882446289062,9.461275100708008,0.5112905502319336,0.0
True,False,False,False,330,13.199999809265137,0.26396438479423523,20.433015823364258,0.8211020827293396,128.0127716064453,9.69793701171875,0.3495226204395294,0.0
True,False,False,False,331,13.239999771118164,0.2944270670413971,20.602622985839844,0.8081544041633606,127.84439849853516,9.655921936035156,0.010069221258163452,0.0
True,False,False,False,331,13.239999771118164,0.2482612580060959,20.443702697753906,0.8188877105712891,120.59034729003906,9.1080322265625,0.145643949508667,0.0
True,False,False,False,331,13.239999771118164,0.26402243971824646,20.0485897064209,0.8216533064842224,139.4368896484375,10.531487464904785,0.6215778589248657,0.0
True,False,False,False,331,13.239999771118164,0.29345160722732544,20.406661987304688,0.8244842886924744,120.31227111816406,9.087029457092285,0.04186713695526123,0.0
True,False,False,False,331,13.239999771118164,0.2527320384979248,20.61965560913086,0.8112008571624756,129.46966552734375,9.77867603302002,0.06659233570098877,0.0
True,False,False,False,331,13.239999771118164,0.29899170994758606,20.732131958007812,0.8106985092163086,140.94801330566406,10.645620346069336,0.15632638335227966,0.0
True,False,False,False,331,13.239999771118164,0.24898496270179749,20.69953155517578,0.8177004456520081,124.72434997558594,9.420268058776855,0.19453606009483337,0.0
True,False,False,False,331,13.239999771118164,0.24149079620838165,20.267763137817383,0.8147782683372498,137.33006286621094,10.372361183166504,0.4205785095691681,0.0
True,False,False,False,331,13.239999771118164,0.2778415381908417,20.33290672302246,0.8119598031044006,125.07804870605469,9.446982383728027,0.06657949090003967,0.0
True,False,False,False,331,13.239999771118164,0.2646774649620056,21.00790023803711,0.7994869351387024,141.2072296142578,10.66519832611084,0.10397320985794067,0.0
True,False,False,False,332,13.279999732971191,0.264847069978714,20.39016342163086,0.8210315108299255,133.3737335205078,10.043203353881836,0.3870743215084076,0.0
True,False,False,False,332,13.279999732971191,0.26086562871932983,20.50633430480957,0.8206676840782166,116.17964172363281,8.748467445373535,0.012337297201156616,0.0
True,False,False,False,332,13.279999732971191,0.26019778847694397,20.161466598510742,0.8214789032936096,128.6123504638672,9.684664726257324,0.3383011519908905,0.0
True,False,False,False,332,13.279999732971191,0.2577905058860779,21.094419479370117,0.8025835752487183,137.7520751953125,10.372897148132324,0.10431486368179321,0.0
True,False,False,False,332,13.279999732971191,0.2512882947921753,20.5516300201416,0.8232035636901855,117.12754821777344,8.819845199584961,0.024529725313186646,0.0
True,False,False,False,332,13.279999732971191,0.27896028757095337,20.41168212890625,0.8165073394775391,121.20964813232422,9.127232551574707,0.044536709785461426,0.0
True,False,False,False,332,13.279999732971191,0.2839735150337219,20.666152954101562,0.8126516938209534,128.62551879882812,9.685656547546387,0.1469496190547943,0.0
True,False,False,False,332,13.279999732971191,0.25279802083969116,20.39266014099121,0.8120530843734741,128.6855926513672,9.690180778503418,0.4271390736103058,0.0
True,False,False,False,333,13.319999694824219,0.28553152084350586,20.209848403930664,0.8168448209762573,120.7435073852539,9.064827919006348,0.07094419002532959,0.0
True,False,False,False,333,13.319999694824219,0.2969222068786621,20.82274055480957,0.7997366786003113,137.00479125976562,10.285645484924316,0.0173933207988739,0.0
True,False,False,False,333,13.319999694824219,0.25980547070503235,20.73798179626465,0.8116803765296936,132.96084594726562,9.982046127319336,0.21941176056861877,0.0
True,False,False,False,333,13.319999694824219,0.28332120180130005,20.355878829956055,0.8144289255142212,125.25865173339844,9.403802871704102,0.1987535059452057,0.0
True,False,False,False,333,13.319999694824219,0.2548728585243225,20.274662017822266,0.8161044716835022,154.53855895996094,11.601994514465332,0.6242150068283081,0.0
True,False,False,False,333,13.319999694824219,0.29596009850502014,20.49639129638672,0.8143354058265686,130.53038024902344,9.799578666687012,0.09488141536712646,0.0
True,False,False,False,333,13.319999694824219,0.26977378129959106,20.839590072631836,0.8100640773773193,128.25924682617188,9.629073143005371,0.03265482187271118,0.0
True,False,False,False,333,13.319999694824219,0.27389606833457947,20.432514190673828,0.8273929357528687,133.4320831298828,10.017423629760742,0.6325974464416504,0.0
True,False,False,False,334,13.359999656677246,0.2656233310699463,20.524755477905273,0.8125868439674377,137.54129028320312,10.29500675201416,0.11697918176651001,0.0
True,False,False,False,334,13.359999656677246,0.24818480014801025,20.42874526977539,0.8166680932044983,154.5196533203125,11.565842628479004,0.6132755279541016,0.0
True,False,False,False,334,13.359999656677246,0.2507527470588684,20.669511795043945,0.8168923258781433,134.8271942138672,10.091856002807617,0.6252529621124268,0.0
True,False,False,False,334,13.359999656677246,0.2813203036785126,20.492340087890625,0.8142936825752258,124.84961700439453,9.34503173828125,0.04357299208641052,0.0
True,False,False,False,334,13.359999656677246,0.29758569598197937,20.662342071533203,0.8138360977172852,127.82666015625,9.567864418029785,0.021931976079940796,0.0
True,False,False,False,334,13.359999656677246,0.2989322543144226,20.530052185058594,0.807284414768219,141.58302307128906,10.597532272338867,0.1852172315120697,0.0
True,False,False,False,335,13.399999618530273,0.2672605812549591,20.456161499023438,0.8082472681999207,127.54781341552734,9.51849365234375,0.007118791341781616,0.0
True,False,False,False,335,13.399999618530273,0.2734338343143463,20.589765548706055,0.8107331991195679,132.87191772460938,9.915815353393555,0.10014718770980835,0.0
True,False,False,False,335,13.399999618530273,0.27292442321777344,19.893287658691406,0.8320499658584595,116.66851806640625,8.706605911254883,0.5835186243057251,0.0
True,False,False,False,335,13.399999618530273,0.26853832602500916,19.9423828125,0.8357223272323608,109.62301635742188,8.180822372436523,0.5563113689422607,0.0
True,False,False,False,335,13.399999618530273,0.25351622700691223,20.860689163208008,0.8119739890098572,137.271240234375,10.244122505187988,0.11350458860397339,0.0
True,False,False,False,335,13.399999618530273,0.2910294830799103,20.44618797302246,0.8258722424507141,127.99331665039062,9.551740646362305,0.35059401392936707,0.0
True,False,False,False,335,13.399999618530273,0.2843008041381836,20.516794204711914,0.818416953086853,121.6267318725586,9.076622009277344,0.26548144221305847,0.0
True,False,False,False,335,13.399999618530273,0.2983464300632477,20.236175537109375,0.8254402875900269,124.42369842529297,9.285350799560547,0.5940099954605103,0.0
True,False,False,False,335,13.399999618530273,0.27074912190437317,20.73771858215332,0.8154283761978149,119.0713882446289,8.885924339294434,0.042653292417526245,0.0
True,False,False,False,336,13.4399995803833,0.28719770908355713,20.319438934326172,0.8240227103233337,109.64456176757812,8.15807819366455,0.008089452981948853,0.0
True,False,False,False,336,13.4399995803833,0.28485408425331116,20.593172073364258,0.8210113048553467,124.87214660644531,9.291082382202148,0.32314208149909973,0.0
True,False,False,False,336,13.4399995803833,0.25224170088768005,20.504863739013672,0.8069308400154114,124.1036148071289,9.23390007019043,0.006848245859146118,0.0
True,False,False,False,336,13.4399995803833,0.25285404920578003,20.373306274414062,0.8176577687263489,132.80186462402344,9.881091117858887,0.2106998860836029,0.0
True,False,False,False,336,13.4399995803833,0.26719528436660767,20.427825927734375,0.8273730278015137,127.80963897705078,9.50964641571045,0.47418031096458435,0.0
True,False,False,False,336,13.4399995803833,0.26721665263175964,20.761287689208984,0.8128893971443176,110.16754150390625,8.196990013122559,0.0021738409996032715,0.0
True,False,False,False,336,13.4399995803833,0.25946465134620667,20.613466262817383,0.8067238926887512,139.54864501953125,10.383084297180176,0.06688228249549866,0.0
True,False,False,False,336,13.4399995803833,0.2861446440219879,20.258989334106445,0.8258290886878967,113.9765396118164,8.48039722442627,0.01591816544532776,0.0
True,False,False,False,336,13.4399995803833,0.2765631675720215,20.377103805541992,0.8076869249343872,137.28781127929688,10.21486759185791,0.18502077460289001,0.0
True,False,False,False,336,13.4399995803833,0.2867717146873474,20.567373275756836,0.8242400884628296,136.51760864257812,10.157560348510742,0.3946470320224762,0.0
True,False,False,False,336,13.4399995803833,0.29046013951301575,20.375080108642578,0.8165940046310425,128.66993713378906,9.57365608215332,0.08175724744796753,0.0
True,False,False,False,336,13.4399995803833,0.292033851146698,20.436647415161133,0.8243873715400696,120.38423919677734,8.957160949707031,0.07216209173202515,0.0
True,False,False,False,337,13.479999542236328,0.2773556709289551,20.238012313842773,0.8161148428916931,147.8400115966797,10.967360496520996,0.5318607091903687,0.0
True,False,False,False,337,13.479999542236328,0.25865638256073,20.24359893798828,0.82600998878479,107.68592071533203,7.988570213317871,0.006270378828048706,0.0
True,False,False,False,337,13.479999542236328,0.2903348505496979,20.500682830810547,0.8244379162788391,130.09739685058594,9.651142120361328,0.6448464393615723,0.0
True,False,False,False,338,13.519999504089355,0.24573832750320435,20.66246795654297,0.8171966671943665,143.87844848632812,10.641897201538086,0.5158176422119141,0.0
True,False,False,False,338,13.519999504089355,0.2778705656528473,20.607221603393555,0.8224895596504211,111.7766342163086,8.267502784729004,0.0801936686038971,0.0
True,False,False,False,338,13.519999504089355,0.29449912905693054,20.45891761779785,0.8198182582855225,123.79673767089844,9.156563758850098,0.1256035566329956,0.0
True,False,False,False,338,13.519999504089355,0.2555207312107086,20.27932357788086,0.8291080594062805,109.27723693847656,8.082635879516602,0.3429332673549652,0.0
True,False,False,False,338,13.519999504089355,0.24899598956108093,20.853395462036133,0.8044923543930054,124.60394287109375,9.216268539428711,0.01723763346672058,0.0
True,False,False,False,338,13.519999504089355,0.2925296723842621,20.300168991088867,0.8292730450630188,121.1211166381836,8.958662986755371,0.2840574085712433,0.0
True,False,False,False,338,13.519999504089355,0.2477339208126068,20.150867462158203,0.8224586844444275,127.17890167236328,9.406723976135254,0.5861469507217407,0.0
True,False,False,False,338,13.519999504089355,0.2507474720478058,20.4478702545166,0.806552529335022,132.50921630859375,9.80097770690918,0.006930559873580933,0.0
True,False,False,False,338,13.519999504089355,0.2509162425994873,20.48387908935547,0.8243722319602966,130.97238159179688,9.68730640411377,0.6025872230529785,0.0
True,False,False,False,338,13.519999504089355,0.29177480936050415,20.34857177734375,0.8155362010002136,128.00482177734375,9.467812538146973,0.06626856327056885,0.0
True,False,False,False,338,13.519999504089355,0.298292875289917,20.227153778076172,0.822315514087677,120.78985595703125,8.934161186218262,0.38165804743766785,0.0
True,False,False,False,338,13.519999504089355,0.29278501868247986,20.901487350463867,0.8046337962150574,140.33078002929688,10.379495620727539,0.041922926902770996,0.0
True,False,False,False,339,13.559999465942383,0.26698487997055054,20.38334846496582,0.816978394985199,127.25971984863281,9.38493537902832,0.04989045858383179,0.0
True,False,False,False,339,13.559999465942383,0.2805773913860321,20.430559158325195,0.8161088228225708,117.1346206665039,8.638246536254883,0.01677727699279785,0.0
True,False,False,False,339,13.559999465942383,0.2916051149368286,20.53955078125,0.823819637298584,122.68055725097656,9.047239303588867,0.040942609310150146,0.0
True,False,False,False,339,13.559999465942383,0.24610592424869537,20.24063491821289,0.8237042427062988,129.77305603027344,9.570284843444824,0.6207455396652222,0.0
True,False,False,False,339,13.559999465942383,0.2946378290653229,20.433279037475586,0.8115605115890503,131.86851501464844,9.724817276000977,0.0833452045917511,0.0
True,False,False,False,339,13.559999465942383,0.29659685492515564,20.3952693939209,0.8273481726646423,128.39443969726562,9.468616485595703,0.5326277017593384,0.0
True,False,False,False,339,13.559999465942383,0.2749705910682678,20.24077606201172,0.8189204931259155,121.01911926269531,8.924714088439941,0.20376154780387878,0.0
True,False,False,False,339,13.559999465942383,0.2901814579963684,21.058597564697266,0.8048480153083801,133.32615661621094,9.83231258392334,0.0624634325504303,0.0
True,False,False,False,339,13.559999465942383,0.29591092467308044,20.44298553466797,0.8107842206954956,144.16949462890625,10.631969451904297,0.41790565848350525,0.0
True,False,False,False,339,13.559999465942383,0.2983960211277008,20.338939666748047,0.8328222036361694,128.65907287597656,9.48813247680664,0.6246461868286133,0.0
True,False,False,False,339,13.559999465942383,0.28791406750679016,21.051542282104492,0.8039925694465637,135.97698974609375,10.027802467346191,0.044057488441467285,0.0
True,False,False,False,340,13.59999942779541,0.2743017077445984,20.416656494140625,0.8177107572555542,136.69158935546875,10.05085277557373,0.35349300503730774,0.0
True,False,False,False,340,13.59999942779541,0.2943395674228668,20.431921005249023,0.8111769556999207,120.56488800048828,8.865065574645996,0.020066171884536743,0.0
True,False,False,False,340,13.59999942779541,0.26848769187927246,20.229333877563477,0.8156127333641052,119.89492797851562,8.815803527832031,0.02723771333694458,0.0
True,False,False,False,340,13.59999942779541,0.2515218257904053,20.25161361694336,0.827353298664093,120.66636657714844,8.872527122497559,0.41753843426704407,0.0
True,False,False,False,340,13.59999942779541,0.25784850120544434,21.002042770385742,0.8069660067558289,128.2530975341797,9.430375099182129,0.015446603298187256,0.0
True,False,False,False,340,13.59999942779541,0.2800005376338959,20.71851921081543,0.8161366581916809,128.36935424804688,9.438923835754395,0.15825095772743225,0.0
True,False,False,False,340,13.59999942779541,0.2575318217277527,20.791135787963867,0.8110674619674683,139.82861328125,10.281516075134277,0.12987598776817322,0.0
True,False,False,False,290,11.59999942779541,0.29073473811149597,20.18297576904297,0.8345956206321716,113.84288787841797,9.814042091369629,0.5554819107055664,0.0
True,False,False,False,341,13.639999389648438,0.28549960255622864,20.535524368286133,0.8123708367347717,120.85711669921875,8.860492706298828,0.042339980602264404,0.0
True,False,False,False,341,13.639999389648438,0.29271164536476135,20.057912826538086,0.8273612856864929,116.25872039794922,8.523366928100586,0.2931038439273834,0.0
True,False,False,False,341,13.639999389648438,0.26073965430259705,20.366437911987305,0.8129259347915649,127.6853256225586,9.36109447479248,0.07673120498657227,0.0
True,False,False,False,341,13.639999389648438,0.2987513244152069,20.72058868408203,0.8131343126296997,124.63099670410156,9.13716983795166,0.0391077995300293,0.0
True,False,False,False,341,13.639999389648438,0.2404056042432785,20.521852493286133,0.806399941444397,135.2080535888672,9.912613868713379,0.09073331952095032,0.0
True,False,False,False,341,13.639999389648438,0.25805896520614624,20.435161590576172,0.8121039867401123,131.43878173828125,9.636274337768555,0.08444064855575562,0.0
True,False,False,False,341,13.639999389648438,0.2927689552307129,20.5898380279541,0.8194460272789001,140.24319458007812,10.281759262084961,0.45254507660865784,0.0
True,False,False,False,341,13.639999389648438,0.2871031165122986,20.480422973632812,0.8037605285644531,147.5130157470703,10.814737319946289,0.10368996858596802,0.0
True,False,False,False,342,13.679999351501465,0.28917673230171204,20.098094940185547,0.8260630965232849,140.4837646484375,10.269281387329102,0.6160902976989746,0.0
True,False,False,False,342,13.679999351501465,0.24933810532093048,20.083293914794922,0.8273347020149231,124.07024383544922,9.069462776184082,0.5512748956680298,0.0
True,False,False,False,342,13.679999351501465,0.2474510222673416,20.707435607910156,0.807765543460846,140.50189208984375,10.270606994628906,0.11371004581451416,0.0
True,False,False,False,342,13.679999351501465,0.29116201400756836,20.51316261291504,0.8159524202346802,128.28448486328125,9.377521514892578,0.1555427610874176,0.0
True,False,False,False,342,13.679999351501465,0.2922873795032501,20.50472068786621,0.817177951335907,128.50831604003906,9.393882751464844,0.16225478053092957,0.0
True,False,False,False,342,13.679999351501465,0.28532952070236206,20.105924606323242,0.8244913816452026,141.5541229248047,10.34752368927002,0.650210976600647,0.0
True,False,False,False,342,13.679999351501465,0.26882204413414,20.611011505126953,0.8198475241661072,127.88115692138672,9.348038673400879,0.250458687543869,0.0
True,False,False,False,342,13.679999351501465,0.29745134711265564,20.343778610229492,0.8311111927032471,125.25183868408203,9.155837059020996,0.63262939453125,0.0
True,False,False,False,343,13.719999313354492,0.2783728241920471,20.23108673095703,0.8332153558731079,123.20075225830078,8.979646682739258,0.3212680518627167,0.0
True,False,False,False,297,11.880000114440918,0.26234522461891174,20.332672119140625,0.8234111666679382,121.7624282836914,10.24936294555664,0.5697448253631592,0.0
True,False,False,False,343,13.719999313354492,0.2937156558036804,20.559953689575195,0.8197004199028015,127.9781494140625,9.32785415649414,0.07763081789016724,0.0
True,False,False,False,343,13.719999313354492,0.27148786187171936,20.473180770874023,0.8204228281974792,131.39561462402344,9.576940536499023,0.32989344000816345,0.0
True,False,False,False,343,13.719999313354492,0.24469660222530365,20.397794723510742,0.8126463294029236,128.08486938476562,9.33563232421875,0.147661954164505,0.0
True,False,False,False,343,13.719999313354492,0.2909092307090759,20.55038070678711,0.8168783187866211,128.00881958007812,9.330089569091797,0.06631079316139221,0.0
True,False,False,False,343,13.719999313354492,0.25341513752937317,20.430177688598633,0.8217164278030396,146.3043975830078,10.663586616516113,0.6449445486068726,0.0
True,False,False,False,343,13.719999313354492,0.26765090227127075,20.603271484375,0.8170002698898315,123.41429901123047,8.995211601257324,0.017491579055786133,0.0
True,False,False,False,344,13.75999927520752,0.2691035568714142,20.49549674987793,0.8096266388893127,157.57012939453125,11.45131778717041,0.6441774368286133,0.0
True,False,False,False,344,13.75999927520752,0.26104307174682617,20.768280029296875,0.8061431646347046,131.66392517089844,9.568599700927734,0.008745312690734863,0.0
True,False,False,False,344,13.75999927520752,0.25611352920532227,20.777423858642578,0.7985856533050537,145.03164672851562,10.540091514587402,0.1192578673362732,0.0
True,False,False,False,344,13.75999927520752,0.26969021558761597,20.47652816772461,0.8275853991508484,113.02383422851562,8.21394157409668,0.008321940898895264,0.0
True,False,False,False,344,13.75999927520752,0.2742235064506531,20.624279022216797,0.8136571049690247,131.4712677001953,9.554598808288574,0.11401152610778809,0.0
True,False,False,False,344,13.75999927520752,0.2530185580253601,20.65260124206543,0.8083569407463074,148.04742431640625,10.759261131286621,0.21858707070350647,0.0
True,False,False,False,344,13.75999927520752,0.2697140872478485,20.71831512451172,0.8088428378105164,137.0095977783203,9.957093238830566,0.12292799353599548,0.0
True,False,False,False,344,13.75999927520752,0.2624574601650238,20.306875228881836,0.8191561698913574,113.25554656982422,8.230781555175781,0.02539926767349243,0.0
True,False,False,False,344,13.75999927520752,0.2896655797958374,20.318904876708984,0.8182923197746277,151.26864624023438,10.993361473083496,0.6047191619873047,0.0
True,False,False,False,345,13.799999237060547,0.2774263024330139,20.41158103942871,0.8191919326782227,124.23968505859375,9.002876281738281,0.06514793634414673,0.0
True,False,False,False,345,13.799999237060547,0.2698826491832733,20.120450973510742,0.836511492729187,112.61363220214844,8.160408973693848,0.5052047967910767,0.0
True,False,False,False,345,13.799999237060547,0.2863803207874298,20.166780471801758,0.8290686011314392,135.5947265625,9.825705528259277,0.6445695161819458,0.0
True,False,False,False,346,13.84000015258789,0.2947083115577698,20.726930618286133,0.8162810206413269,132.21405029296875,9.553038597106934,0.10366034507751465,0.0
True,False,False,False,346,13.84000015258789,0.2675967812538147,20.25907325744629,0.8256275057792664,128.7987060546875,9.306264877319336,0.6332088708877563,0.0
True,False,False,False,346,13.84000015258789,0.29120028018951416,20.71697998046875,0.8176114559173584,128.1857452392578,9.261975288391113,0.050494372844696045,0.0
True,False,False,False,346,13.84000015258789,0.26517969369888306,20.605314254760742,0.8157470226287842,131.17897033691406,9.478249549865723,0.04065960645675659,0.0
True,False,False,False,346,13.84000015258789,0.2826741635799408,20.390708923339844,0.8092442750930786,132.1261444091797,9.546686172485352,0.07454177737236023,0.0
False,True,False,False,46,1.8399999141693115,13.973889350891113,3.113048791885376,5.34030294418335,2.9646739959716797,1.6112359762191772,-0.007599085569381714,0.0
True,False,False,False,347,13.880000114440918,0.27262967824935913,20.43290138244629,0.824517548084259,127.45840454101562,9.182882308959961,0.3888343274593353,0.0
