goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25281500816345215,20.519729614257812,0.8138508796691895,128.88682556152344,9.421551704406738,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.25281500816345215,20.519729614257812,0.8138508796691895,128.88682556152344,9.421551704406738,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.2529084086418152,20.51972198486328,0.8138512372970581,128.88516235351562,9.421430587768555,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25289681553840637,20.51961898803711,0.8138552904129028,128.88604736328125,9.42149543762207,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25277164578437805,20.519807815551758,0.8138477802276611,128.8881378173828,9.421648025512695,0.07529225945472717,0.0
True,False,False,False,342,13.679999351501465,0.25277164578437805,20.519807815551758,0.8138477802276611,128.8881378173828,9.421648025512695,0.07529225945472717,0.0
True,False,False,False,342,13.679999351501465,0.25289681553840637,20.51961898803711,0.8138552904129028,128.88604736328125,9.42149543762207,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25289681553840637,20.51961898803711,0.8138552904129028,128.88604736328125,9.42149543762207,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25281500816345215,20.519729614257812,0.8138508796691895,128.88682556152344,9.421551704406738,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.25281500816345215,20.519729614257812,0.8138508796691895,128.88682556152344,9.421551704406738,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25751975178718567,20.519609451293945,0.8138557076454163,128.88760375976562,9.421608924865723,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2522047162055969,20.52140235900879,0.8137845993041992,128.92529296875,9.42436408996582,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.2528930902481079,20.519582748413086,0.8138567209243774,128.88296508789062,9.421269416809082,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.2529004216194153,20.51945686340332,0.8138617277145386,128.88323974609375,9.421289443969727,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25278809666633606,20.519655227661133,0.8138538599014282,128.88587951660156,9.421483039855957,0.07529225945472717,0.0
True,False,False,False,342,13.679999351501465,0.25278809666633606,20.519655227661133,0.8138538599014282,128.88587951660156,9.421483039855957,0.07529225945472717,0.0
True,False,False,False,342,13.679999351501465,0.2529004216194153,20.51945686340332,0.8138617277145386,128.88323974609375,9.421289443969727,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.2529004216194153,20.51945686340332,0.8138617277145386,128.88323974609375,9.421289443969727,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.2528930902481079,20.519582748413086,0.8138567209243774,128.88296508789062,9.421269416809082,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.2529004216194153,20.51945686340332,0.8138617277145386,128.88323974609375,9.421289443969727,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25278809666633606,20.519655227661133,0.8138538599014282,128.88587951660156,9.421483039855957,0.07529225945472717,0.0
True,False,False,False,342,13.679999351501465,0.25278809666633606,20.519655227661133,0.8138538599014282,128.88587951660156,9.421483039855957,0.07529225945472717,0.0
True,False,False,False,342,13.679999351501465,0.2529004216194153,20.51945686340332,0.8138617277145386,128.88323974609375,9.421289443969727,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.2529004216194153,20.51945686340332,0.8138617277145386,128.88323974609375,9.421289443969727,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.25284668803215027,20.519588470458984,0.8138564825057983,128.8855743408203,9.421460151672363,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.25285401940345764,20.51953125,0.8138588070869446,128.88601684570312,9.421492576599121,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.25273802876472473,20.519718170166016,0.8138514161109924,128.88916015625,9.421722412109375,0.07532152533531189,0.0
True,False,False,False,342,13.679999351501465,0.25273802876472473,20.519718170166016,0.8138514161109924,128.88916015625,9.421722412109375,0.07532152533531189,0.0
True,False,False,False,342,13.679999351501465,0.25285401940345764,20.51953125,0.8138588070869446,128.88601684570312,9.421492576599121,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.25285401940345764,20.51953125,0.8138588070869446,128.88601684570312,9.421492576599121,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.25284668803215027,20.519588470458984,0.8138564825057983,128.8855743408203,9.421460151672363,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.25285401940345764,20.51953125,0.8138588070869446,128.88601684570312,9.421492576599121,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.25273802876472473,20.519718170166016,0.8138514161109924,128.88916015625,9.421722412109375,0.07532152533531189,0.0
True,False,False,False,342,13.679999351501465,0.25273802876472473,20.519718170166016,0.8138514161109924,128.88916015625,9.421722412109375,0.07532152533531189,0.0
True,False,False,False,342,13.679999351501465,0.25285401940345764,20.51953125,0.8138588070869446,128.88601684570312,9.421492576599121,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.25285401940345764,20.51953125,0.8138588070869446,128.88601684570312,9.421492576599121,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2521706819534302,20.52138900756836,0.8137850761413574,128.9253387451172,9.42436695098877,0.0751693844795227,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.25284668803215027,20.519588470458984,0.8138564825057983,128.8855743408203,9.421460151672363,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.25285401940345764,20.51953125,0.8138588070869446,128.88601684570312,9.421492576599121,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.25273802876472473,20.519718170166016,0.8138514161109924,128.88916015625,9.421722412109375,0.07532152533531189,0.0
True,False,False,False,342,13.679999351501465,0.25273802876472473,20.519718170166016,0.8138514161109924,128.88916015625,9.421722412109375,0.07532152533531189,0.0
True,False,False,False,342,13.679999351501465,0.25285401940345764,20.51953125,0.8138588070869446,128.88601684570312,9.421492576599121,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.25285401940345764,20.51953125,0.8138588070869446,128.88601684570312,9.421492576599121,0.07528001070022583,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.2527807652950287,20.519643783569336,0.8138543367385864,128.88645935058594,9.421525001525879,0.07533532381057739,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
True,False,False,False,342,13.679999351501465,0.2532862424850464,20.51955223083496,0.813857913017273,128.9105987548828,9.423290252685547,0.07539066672325134,0.0
