goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.624150276184082,42.75541687011719,0.3905937969684601,942.6231079101562,20.965816497802734,0.5419869422912598,0.19308339059352875
False,False,False,True,1124,44.959999084472656,14.624150276184082,42.75541687011719,0.3905937969684601,942.6231079101562,20.965816497802734,0.5419869422912598,0.19308339059352875
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.624150276184082,42.75541687011719,0.3905937969684601,942.6231079101562,20.965816497802734,0.5419869422912598,0.19308339059352875
False,False,False,True,1124,44.959999084472656,14.624150276184082,42.75541687011719,0.3905937969684601,942.6231079101562,20.965816497802734,0.5419869422912598,0.19308339059352875
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.624150276184082,42.75541687011719,0.3905937969684601,942.6231079101562,20.965816497802734,0.5419869422912598,0.19308339059352875
False,False,False,True,1124,44.959999084472656,14.624150276184082,42.75541687011719,0.3905937969684601,942.6231079101562,20.965816497802734,0.5419869422912598,0.19308339059352875
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.624091148376465,42.75489807128906,0.3905985355377197,937.871826171875,20.860139846801758,0.541946530342102,0.1930752545595169
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.625326156616211,42.75578689575195,0.3905904293060303,955.5677490234375,21.25373077392578,0.5410033464431763,0.19310583174228668
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.543492317199707,42.741615295410156,0.3907199501991272,934.3792114257812,20.782455444335938,0.542116641998291,0.19308023154735565
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.621174812316895,42.75886917114258,0.3905622661113739,947.3665161132812,21.071319580078125,0.541946530342102,0.19307780265808105
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.5462007522583,42.742515563964844,0.3907116949558258,952.0738525390625,21.1760196685791,0.5422589778900146,0.1931118369102478
False,False,False,True,1124,44.959999084472656,14.5462007522583,42.742515563964844,0.3907116949558258,952.0738525390625,21.1760196685791,0.5422589778900146,0.1931118369102478
False,False,False,True,1124,44.959999084472656,14.623767852783203,42.75518035888672,0.390595942735672,928.8076782226562,20.65853500366211,0.5422506332397461,0.1930510699748993
False,False,False,True,1124,44.959999084472656,14.623767852783203,42.75518035888672,0.390595942735672,928.8076782226562,20.65853500366211,0.5422506332397461,0.1930510699748993
False,False,False,True,1124,44.959999084472656,14.62500286102295,42.75591278076172,0.39058926701545715,942.6234741210938,20.965824127197266,0.54228675365448,0.19308479130268097
False,False,False,True,1124,44.959999084472656,14.62500286102295,42.75591278076172,0.39058926701545715,942.6234741210938,20.965824127197266,0.54228675365448,0.19308479130268097
False,False,False,True,1124,44.959999084472656,14.623767852783203,42.75518035888672,0.390595942735672,928.8076782226562,20.65853500366211,0.5422506332397461,0.1930510699748993
False,False,False,True,1124,44.959999084472656,14.623767852783203,42.75518035888672,0.390595942735672,928.8076782226562,20.65853500366211,0.5422506332397461,0.1930510699748993
False,False,False,True,1124,44.959999084472656,14.5462007522583,42.742515563964844,0.3907116949558258,952.0738525390625,21.1760196685791,0.5422589778900146,0.1931118369102478
False,False,False,True,1124,44.959999084472656,14.5462007522583,42.742515563964844,0.3907116949558258,952.0738525390625,21.1760196685791,0.5422589778900146,0.1931118369102478
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.5462007522583,42.742515563964844,0.3907116949558258,952.0738525390625,21.1760196685791,0.5422589778900146,0.1931118369102478
False,False,False,True,1124,44.959999084472656,14.5462007522583,42.742515563964844,0.3907116949558258,952.0738525390625,21.1760196685791,0.5422589778900146,0.1931118369102478
False,False,False,True,1124,44.959999084472656,14.623767852783203,42.75518035888672,0.390595942735672,928.8076782226562,20.65853500366211,0.5422506332397461,0.1930510699748993
False,False,False,True,1124,44.959999084472656,14.623767852783203,42.75518035888672,0.390595942735672,928.8076782226562,20.65853500366211,0.5422506332397461,0.1930510699748993
False,False,False,True,1124,44.959999084472656,14.62500286102295,42.75591278076172,0.39058926701545715,942.6234741210938,20.965824127197266,0.54228675365448,0.19308479130268097
False,False,False,True,1124,44.959999084472656,14.62500286102295,42.75591278076172,0.39058926701545715,942.6234741210938,20.965824127197266,0.54228675365448,0.19308479130268097
False,False,False,True,1124,44.959999084472656,14.623767852783203,42.75518035888672,0.390595942735672,928.8076782226562,20.65853500366211,0.5422506332397461,0.1930510699748993
False,False,False,True,1124,44.959999084472656,14.623767852783203,42.75518035888672,0.390595942735672,928.8076782226562,20.65853500366211,0.5422506332397461,0.1930510699748993
False,False,False,True,1124,44.959999084472656,14.5462007522583,42.742515563964844,0.3907116949558258,952.0738525390625,21.1760196685791,0.5422589778900146,0.1931118369102478
False,False,False,True,1124,44.959999084472656,14.5462007522583,42.742515563964844,0.3907116949558258,952.0738525390625,21.1760196685791,0.5422589778900146,0.1931118369102478
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.46187686920166,42.727195739746094,0.39085179567337036,895.5419921875,19.918638229370117,0.5424207448959351,0.19301199913024902
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.622553825378418,42.75905990600586,0.390560507774353,955.9976196289062,21.26329231262207,0.5422506332397461,0.19310009479522705
False,False,False,True,1124,44.959999084472656,14.623331069946289,42.75897979736328,0.3905612826347351,955.9962158203125,21.263261795043945,0.5420986413955688,0.1931070238351822
False,False,False,True,1124,44.959999084472656,14.623331069946289,42.75897979736328,0.3905612826347351,955.9962158203125,21.263261795043945,0.5420986413955688,0.1931070238351822
False,False,False,True,1124,44.959999084472656,14.623331069946289,42.75897979736328,0.3905612826347351,955.9962158203125,21.263261795043945,0.5420986413955688,0.1931070238351822
False,False,False,True,1124,44.959999084472656,14.623331069946289,42.75897979736328,0.3905612826347351,955.9962158203125,21.263261795043945,0.5420986413955688,0.1931070238351822
False,False,False,True,1124,44.959999084472656,14.623331069946289,42.75897979736328,0.3905612826347351,955.9962158203125,21.263261795043945,0.5420986413955688,0.1931070238351822
False,False,False,True,1124,44.959999084472656,14.623331069946289,42.75897979736328,0.3905612826347351,955.9962158203125,21.263261795043945,0.5420986413955688,0.1931070238351822
False,False,False,True,1124,44.959999084472656,14.624579429626465,42.755985260009766,0.3905886113643646,946.0689697265625,21.04245948791504,0.5422559976577759,0.193070650100708
False,False,False,True,1124,44.959999084472656,14.624579429626465,42.755985260009766,0.3905886113643646,946.0689697265625,21.04245948791504,0.5422559976577759,0.193070650100708
False,False,False,True,1124,44.959999084472656,14.624579429626465,42.755985260009766,0.3905886113643646,946.0689697265625,21.04245948791504,0.5422559976577759,0.193070650100708
False,False,False,True,1124,44.959999084472656,14.624579429626465,42.755985260009766,0.3905886113643646,946.0689697265625,21.04245948791504,0.5422559976577759,0.193070650100708
False,False,False,True,1124,44.959999084472656,14.624579429626465,42.755985260009766,0.3905886113643646,946.0689697265625,21.04245948791504,0.5422559976577759,0.193070650100708
False,False,False,True,1124,44.959999084472656,14.546478271484375,42.742286682128906,0.39071378111839294,955.5188598632812,21.252643585205078,0.5420815944671631,0.19311386346817017
False,False,False,True,1124,44.959999084472656,14.546478271484375,42.742286682128906,0.39071378111839294,955.5188598632812,21.252643585205078,0.5420815944671631,0.19311386346817017
False,False,False,True,1124,44.959999084472656,14.625435829162598,42.75550079345703,0.390593022108078,941.3167114257812,20.93675994873047,0.5420986413955688,0.19308973848819733
False,False,False,True,1124,44.959999084472656,14.625435829162598,42.75550079345703,0.390593022108078,941.3167114257812,20.93675994873047,0.5420986413955688,0.19308973848819733
False,False,False,True,1124,44.959999084472656,14.625067710876465,42.75545883178711,0.39059343934059143,933.9933471679688,20.773874282836914,0.5421369075775146,0.19307926297187805
False,False,False,True,1124,44.959999084472656,14.625067710876465,42.75545883178711,0.39059343934059143,933.9933471679688,20.773874282836914,0.5421369075775146,0.19307926297187805
