goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,312,12.479999542236328,0.26724424958229065,17.77819061279297,0.9395643472671509,40.16710662841797,3.2185182571411133,0.45366212725639343,0.5648711919784546
True,False,False,False,313,12.519999504089355,0.2502811849117279,17.328815460205078,0.968464732170105,14.703612327575684,1.1744099855422974,0.3834488093852997,0.5225647687911987
True,False,False,False,313,12.519999504089355,0.26790571212768555,18.359628677368164,0.9184572100639343,43.2948112487793,3.458052158355713,0.39689943194389343,0.5755220651626587
True,False,False,False,313,12.519999504089355,0.29400724172592163,17.203081130981445,0.9723151326179504,19.064205169677734,1.5227001905441284,0.34981080889701843,0.5328562259674072
True,False,False,False,313,12.519999504089355,0.2959582209587097,17.945192337036133,0.9204922318458557,56.82548522949219,4.538776874542236,0.4831373393535614,0.5665543675422668
True,False,False,False,313,12.519999504089355,0.25928741693496704,17.17992401123047,0.9637752175331116,23.636032104492188,1.8878620862960815,0.36867067217826843,0.5397362112998962
True,False,False,False,313,12.519999504089355,0.23778857290744781,18.30936622619629,0.9204786419868469,38.37317657470703,3.0649502277374268,0.39039918780326843,0.5741305947303772
True,False,False,False,313,12.519999504089355,0.2753639221191406,17.28631591796875,0.9621118307113647,24.008934020996094,1.9176465272903442,0.37478795647621155,0.534146249294281
True,False,False,False,314,12.559999465942383,0.26339587569236755,17.826894760131836,0.9365018606185913,33.86458206176758,2.6962246894836426,0.45159783959388733,0.5630385875701904
True,False,False,False,314,12.559999465942383,0.2865827679634094,17.9967041015625,0.9382439851760864,30.64725112915039,2.440067768096924,0.44795534014701843,0.5616031289100647
True,False,False,False,314,12.559999465942383,0.27094388008117676,17.45991325378418,0.9708631038665771,20.27906608581543,1.6145753860473633,0.3662512004375458,0.5207067131996155
True,False,False,False,314,12.559999465942383,0.2800210416316986,17.222505569458008,0.9692931771278381,25.465686798095703,2.0275228023529053,0.3523181974887848,0.5363181233406067
True,False,False,False,314,12.559999465942383,0.29054343700408936,17.13365364074707,0.9710078239440918,16.406078338623047,1.3062164783477783,0.38118287920951843,0.5286427140235901
True,False,False,False,314,12.559999465942383,0.27650266885757446,17.230382919311523,0.9571261405944824,25.002222061157227,1.990622878074646,0.3852653205394745,0.5398129224777222
True,False,False,False,314,12.559999465942383,0.29678744077682495,17.727678298950195,0.9404670000076294,35.37871551513672,2.816776752471924,0.46310535073280334,0.5637551546096802
True,False,False,False,314,12.559999465942383,0.28653237223625183,17.699003219604492,0.937631368637085,42.401611328125,3.375924587249756,0.46219614148139954,0.5643091797828674
True,False,False,False,314,12.559999465942383,0.2934805452823639,17.52496910095215,0.966788113117218,19.402969360351562,1.5448224544525146,0.3574856221675873,0.5144636034965515
True,False,False,False,314,12.559999465942383,0.26234275102615356,17.711200714111328,0.9357499480247498,42.45438766479492,3.380126476287842,0.4550095498561859,0.5645970106124878
True,False,False,False,314,12.559999465942383,0.29631173610687256,17.45287322998047,0.9672579169273376,16.747303009033203,1.3333840370178223,0.34889528155326843,0.5141158103942871
True,False,False,False,314,12.559999465942383,0.2985519468784332,18.053482055664062,0.9203578233718872,45.76943588256836,3.6440634727478027,0.44568178057670593,0.5620806217193604
True,False,False,False,314,12.559999465942383,0.2888564169406891,17.37603187561035,0.9688708186149597,23.57082176208496,1.8766578435897827,0.3560849726200104,0.5216729044914246
True,False,False,False,315,12.59999942779541,0.2784486413002014,17.06707000732422,0.9756417870521545,15.8381929397583,1.2569994926452637,0.38922426104545593,0.5388218760490417
True,False,False,False,315,12.59999942779541,0.26316434144973755,17.302820205688477,0.9741876125335693,18.23793601989746,1.4474552869796753,0.39312222599983215,0.5328748822212219
True,False,False,False,315,12.59999942779541,0.2673646807670593,17.128658294677734,0.9642330408096313,18.605743408203125,1.4766464233398438,0.36749765276908875,0.5377538800239563
True,False,False,False,315,12.59999942779541,0.2785716950893402,16.9781494140625,0.9751297831535339,13.667073249816895,1.084688425064087,0.36610719561576843,0.5388283729553223
True,False,False,False,315,12.59999942779541,0.29465919733047485,17.368473052978516,0.9726401567459106,22.150630950927734,1.7579866647720337,0.37013551592826843,0.5335807800292969
True,False,False,False,315,12.59999942779541,0.26885512471199036,19.39992332458496,0.8679485321044922,72.71038055419922,5.770665168762207,0.456647664308548,0.561331570148468
True,False,False,False,315,12.59999942779541,0.2971910238265991,18.05438804626465,0.9274021983146667,44.712364196777344,3.548600435256958,0.3680405914783478,0.5741135478019714
True,False,False,False,315,12.59999942779541,0.2630716562271118,17.311134338378906,0.965520441532135,17.831708908081055,1.415215015411377,0.3886825740337372,0.5249042510986328
True,False,False,False,315,12.59999942779541,0.2731991410255432,17.993886947631836,0.9392935037612915,40.13792037963867,3.18554949760437,0.46058961749076843,0.5647775530815125
True,False,False,False,315,12.59999942779541,0.2800351679325104,18.5092830657959,0.9146780371665955,47.039676666259766,3.7333078384399414,0.38701173663139343,0.5743006467819214
True,False,False,False,315,12.59999942779541,0.269065260887146,17.968095779418945,0.9397957921028137,33.921573638916016,2.6921885013580322,0.46927186846733093,0.5633554458618164
True,False,False,False,315,12.59999942779541,0.295777291059494,17.535676956176758,0.9453391432762146,32.14487838745117,2.551180839538574,0.4551122486591339,0.5652270913124084
True,False,False,False,315,12.59999942779541,0.2517150938510895,17.313940048217773,0.9651820063591003,24.25199317932129,1.924761414527893,0.3515421450138092,0.5274820923805237
True,False,False,False,316,12.639999389648438,0.28820928931236267,17.584720611572266,0.9436430931091309,26.085264205932617,2.0637078285217285,0.4477532207965851,0.5630381107330322
True,False,False,False,316,12.639999389648438,0.2522293031215668,18.022058486938477,0.9160611629486084,39.89164733886719,3.155984878540039,0.3904373347759247,0.5764123201370239
True,False,False,False,316,12.639999389648438,0.25655004382133484,17.421831130981445,0.9559463858604431,25.42417335510254,2.011406183242798,0.3875029981136322,0.535307765007019
True,False,False,False,316,12.639999389648438,0.2754000127315521,17.278472900390625,0.9669868350028992,17.221511840820312,1.3624614477157593,0.36772462725639343,0.5242694616317749
True,False,False,False,316,12.639999389648438,0.2621444761753082,17.069581985473633,0.9688036441802979,16.01760482788086,1.267215609550476,0.39316102862358093,0.5372665524482727
True,False,False,False,316,12.639999389648438,0.28722113370895386,18.302682876586914,0.9196800589561462,47.393096923828125,3.7494540214538574,0.4534388482570648,0.5637415051460266
True,False,False,False,316,12.639999389648438,0.2605360448360443,17.4765625,0.9624025821685791,26.32639503479004,2.082784414291382,0.385602742433548,0.535871148109436
True,False,False,False,316,12.639999389648438,0.2682269513607025,19.099727630615234,0.8637176752090454,78.97241973876953,6.247818470001221,0.4595581591129303,0.5623323917388916
True,False,False,False,316,12.639999389648438,0.27506378293037415,17.90795135498047,0.9379445314407349,33.69722366333008,2.665919780731201,0.46554872393608093,0.5624349117279053
True,False,False,False,316,12.639999389648438,0.24712423980236053,17.314212799072266,0.9694530367851257,18.403871536254883,1.4560025930404663,0.39047929644584656,0.5283597111701965
True,False,False,False,316,12.639999389648438,0.2631687819957733,17.908052444458008,0.9356260299682617,40.58671569824219,3.2109744548797607,0.4549519121646881,0.5638291239738464
True,False,False,False,316,12.639999389648438,0.2606644630432129,17.200817108154297,0.9632716178894043,33.365928649902344,2.639709711074829,0.3481399714946747,0.5405886769294739
True,False,False,False,316,12.639999389648438,0.29272058606147766,17.975948333740234,0.9386019706726074,31.852914810180664,2.5200092792510986,0.44871827960014343,0.5615779161453247
True,False,False,False,316,12.639999389648438,0.27821049094200134,17.424169540405273,0.9674938321113586,14.859892845153809,1.1756244897842407,0.3574775159358978,0.5213222503662109
True,False,False,False,316,12.639999389648438,0.28858211636543274,18.069787979125977,0.9351457953453064,43.88410186767578,3.471843719482422,0.452024906873703,0.5620577335357666
True,False,False,False,317,12.679999351501465,0.2501887381076813,17.214738845825195,0.9722186326980591,13.832149505615234,1.090863585472107,0.35449525713920593,0.5356090068817139
True,False,False,False,317,12.679999351501465,0.2694878876209259,17.350505828857422,0.9625300168991089,19.694128036499023,1.5531647205352783,0.36072543263435364,0.5262136459350586
True,False,False,False,317,12.679999351501465,0.2541161775588989,16.93244743347168,0.9768841862678528,13.620667457580566,1.0741851329803467,0.36946943402290344,0.5425087809562683
True,False,False,False,317,12.679999351501465,0.25139322876930237,17.398590087890625,0.9691755175590515,21.069486618041992,1.661631464958191,0.34942933917045593,0.5277273058891296
True,False,False,False,317,12.679999351501465,0.29617515206336975,17.68804359436035,0.9387689828872681,35.57612228393555,2.80568790435791,0.44838258624076843,0.5636418461799622
True,False,False,False,317,12.679999351501465,0.28278377652168274,17.696603775024414,0.938914954662323,40.12068176269531,3.1640918254852295,0.4502841532230377,0.5649064183235168
True,False,False,False,317,12.679999351501465,0.2765621244907379,17.3338565826416,0.9742172360420227,17.123842239379883,1.3504607677459717,0.3556053340435028,0.524567186832428
True,False,False,False,317,12.679999351501465,0.29373976588249207,18.011707305908203,0.9368345141410828,46.39266586303711,3.6587278842926025,0.45036622881889343,0.5641148090362549
True,False,False,False,317,12.679999351501465,0.294983446598053,17.6824951171875,0.9390687942504883,40.74009323120117,3.2129411697387695,0.4538314640522003,0.5639503002166748
True,False,False,False,317,12.679999351501465,0.2474389523267746,17.029239654541016,0.9669176340103149,16.55072021484375,1.3052619695663452,0.39390870928764343,0.5397849082946777
True,False,False,False,317,12.679999351501465,0.2906000018119812,17.945634841918945,0.9438908696174622,28.490713119506836,2.246901750564575,0.46446701884269714,0.5639403462409973
True,False,False,False,318,12.719999313354492,0.268494188785553,17.935333251953125,0.9398683309555054,36.85789108276367,2.8976330757141113,0.46290895342826843,0.5626774430274963
True,False,False,False,318,12.719999313354492,0.25004592537879944,17.166709899902344,0.9723460078239441,15.851585388183594,1.2461938858032227,0.34999391436576843,0.5332291126251221
True,False,False,False,318,12.719999313354492,0.28322523832321167,17.66912841796875,0.93962162733078,34.00961685180664,2.6737122535705566,0.4530844986438751,0.5628111362457275
True,False,False,False,318,12.719999313354492,0.27707013487815857,17.33699607849121,0.9648475646972656,18.524377822875977,1.4563190937042236,0.3631238043308258,0.5237741470336914
True,False,False,False,318,12.719999313354492,0.26389411091804504,19.03436851501465,0.8722586035728455,70.4712142944336,5.54019021987915,0.44884034991264343,0.5613694190979004
True,False,False,False,319,12.75999927520752,0.2476039081811905,17.283428192138672,0.9726568460464478,17.3831729888916,1.362317681312561,0.39311525225639343,0.5334880352020264
True,False,False,False,319,12.75999927520752,0.27232757210731506,17.514732360839844,0.9673666954040527,15.924757957458496,1.2480218410491943,0.3971135914325714,0.5177218914031982
True,False,False,False,319,12.75999927520752,0.28692618012428284,19.065536499023438,0.8659459352493286,80.48596954345703,6.30767822265625,0.46480706334114075,0.5616863369941711
True,False,False,False,319,12.75999927520752,0.25342100858688354,17.203432083129883,0.9711321592330933,16.601015090942383,1.3010200262069702,0.39065858721733093,0.5347603559494019
True,False,False,False,319,12.75999927520752,0.2920920252799988,17.157018661499023,0.9702622294425964,16.982173919677734,1.330891489982605,0.3568035066127777,0.5280893445014954
True,False,False,False,319,12.75999927520752,0.25339382886886597,17.087162017822266,0.9759883284568787,15.283239364624023,1.1977461576461792,0.35104820132255554,0.5360912680625916
True,False,False,False,319,12.75999927520752,0.2708389461040497,17.822006225585938,0.9419710040092468,31.369104385375977,2.4583938121795654,0.44649049639701843,0.564028263092041
True,False,False,False,320,12.799999237060547,0.2991057336330414,17.12097930908203,0.9627941250801086,25.271080017089844,1.9743032455444336,0.3906001150608063,0.5498349070549011
True,False,False,False,320,12.799999237060547,0.282581627368927,18.136293411254883,0.92707759141922,53.285430908203125,4.162924766540527,0.48560330271720886,0.5644455552101135
True,False,False,False,320,12.799999237060547,0.2999576926231384,17.825220108032227,0.9412727952003479,28.191665649414062,2.2024741172790527,0.44850465655326843,0.5625203251838684
True,False,False,False,320,12.799999237060547,0.29124245047569275,19.279939651489258,0.8755654692649841,73.83200073242188,5.768125534057617,0.4437156617641449,0.5626035332679749
True,False,False,False,320,12.799999237060547,0.29113346338272095,17.443777084350586,0.9702408909797668,16.365877151489258,1.2785842418670654,0.3850090205669403,0.5163095593452454
True,False,False,False,320,12.799999237060547,0.29054561257362366,17.2480525970459,0.9733551740646362,18.693632125854492,1.4604400396347046,0.35519644618034363,0.5303224325180054
True,False,False,False,320,12.799999237060547,0.24841704964637756,17.345775604248047,0.9763962030410767,14.567791938781738,1.1381088495254517,0.3825065791606903,0.5269663333892822
True,False,False,False,320,12.799999237060547,0.24784962832927704,17.1657772064209,0.9641039967536926,24.297607421875,1.898250699043274,0.3583580553531647,0.5350228548049927
True,False,False,False,320,12.799999237060547,0.29926279187202454,17.631282806396484,0.937984824180603,35.35942077636719,2.7624549865722656,0.45011064410209656,0.564373254776001
True,False,False,False,320,12.799999237060547,0.28056958317756653,17.721097946166992,0.9382491111755371,24.83810806274414,1.9404772520065308,0.44847413897514343,0.5608287453651428
True,False,False,False,321,12.84000015258789,0.2994508743286133,19.158580780029297,0.8637943863868713,79.87650299072266,6.220911502838135,0.4497787654399872,0.5620524287223816
True,False,False,False,321,12.84000015258789,0.2813596725463867,17.7908878326416,0.9401693940162659,40.27498245239258,3.136680841445923,0.4651773273944855,0.5651825666427612
True,False,False,False,321,12.84000015258789,0.2523130178451538,17.224056243896484,0.9650689959526062,19.274276733398438,1.5011118650436401,0.35052844882011414,0.5284568667411804
True,False,False,False,321,12.84000015258789,0.27147945761680603,17.189002990722656,0.9691845774650574,17.142126083374023,1.3350565433502197,0.36921998858451843,0.5282525420188904
True,False,False,False,321,12.84000015258789,0.27930450439453125,17.749113082885742,0.9419988989830017,32.718326568603516,2.548156261444092,0.44990846514701843,0.565243661403656
True,False,False,False,321,12.84000015258789,0.26875051856040955,17.5109806060791,0.9649362564086914,23.620914459228516,1.8396350145339966,0.34866639971733093,0.5182834267616272
True,False,False,False,321,12.84000015258789,0.27087166905403137,18.068857192993164,0.9377265572547913,35.328582763671875,2.7514472007751465,0.45535555481910706,0.5634188055992126
True,False,False,False,321,12.84000015258789,0.276594340801239,17.994062423706055,0.9396400451660156,42.8156852722168,3.33455491065979,0.4480118453502655,0.5648084282875061
True,False,False,False,321,12.84000015258789,0.2950979173183441,17.876708984375,0.9421706795692444,33.73930740356445,2.627671957015991,0.46145179867744446,0.5623384714126587
True,False,False,False,321,12.84000015258789,0.28501948714256287,17.960298538208008,0.9261818528175354,40.40369415283203,3.146705150604248,0.40944185853004456,0.5747632384300232
True,False,False,False,322,12.880000114440918,0.28763261437416077,17.979440689086914,0.9370306134223938,39.55647277832031,3.0711545944213867,0.47022995352745056,0.5624468922615051
True,False,False,False,322,12.880000114440918,0.2813103199005127,17.528911590576172,0.94066321849823,35.922576904296875,2.789019823074341,0.45534059405326843,0.5647676587104797
True,False,False,False,322,12.880000114440918,0.2690357565879822,18.016841888427734,0.9250397086143494,57.38984680175781,4.455733299255371,0.4764207899570465,0.5664702653884888
True,False,False,False,322,12.880000114440918,0.2621289789676666,19.733905792236328,0.8574482798576355,83.81571197509766,6.5074310302734375,0.46496888995170593,0.5627405047416687
True,False,False,False,322,12.880000114440918,0.2777504026889801,17.596622467041016,0.9413569569587708,35.70288848876953,2.771963357925415,0.45480653643608093,0.5646602511405945
True,False,False,False,322,12.880000114440918,0.26468607783317566,17.227922439575195,0.9692193269729614,24.041183471679688,1.8665515184402466,0.354615718126297,0.5344082713127136
True,False,False,False,322,12.880000114440918,0.2759813070297241,17.63239860534668,0.9547458291053772,26.979623794555664,2.094691276550293,0.39248183369636536,0.5294033885002136
True,False,False,False,322,12.880000114440918,0.27435433864593506,17.298355102539062,0.9561516046524048,28.4832706451416,2.2114341259002686,0.4024364650249481,0.5433104634284973
True,False,False,False,323,12.920000076293945,0.29407840967178345,18.491500854492188,0.9165953993797302,64.68128204345703,5.006290912628174,0.47508642077445984,0.56648850440979
True,False,False,False,323,12.920000076293945,0.2512448728084564,17.33221435546875,0.9583357572555542,25.963260650634766,2.009540319442749,0.38140299916267395,0.5353391170501709
True,False,False,False,323,12.920000076293945,0.26403161883354187,17.426076889038086,0.9663777947425842,17.091943740844727,1.3229058980941772,0.35757753252983093,0.5248768925666809
True,False,False,False,323,12.920000076293945,0.2949519455432892,17.786827087402344,0.9452102780342102,32.2822265625,2.498624324798584,0.46019288897514343,0.5648155212402344
True,False,False,False,323,12.920000076293945,0.27927854657173157,17.33311653137207,0.9654706716537476,19.34812355041504,1.4975327253341675,0.3620006740093231,0.5298771858215332
True,False,False,False,323,12.920000076293945,0.26246875524520874,16.967119216918945,0.9722588062286377,16.623685836791992,1.2866629362106323,0.38869020342826843,0.5457079410552979
True,False,False,False,323,12.920000076293945,0.2660681903362274,17.58555030822754,0.9361708164215088,39.47573471069336,3.0553975105285645,0.47579655051231384,0.5653688311576843
True,False,False,False,323,12.920000076293945,0.2678888142108917,17.387479782104492,0.9660317897796631,23.36842918395996,1.808701992034912,0.377257376909256,0.5374637842178345
True,False,False,False,323,12.920000076293945,0.29726094007492065,17.093828201293945,0.968080997467041,26.0419864654541,2.0156335830688477,0.3570157587528229,0.5385942459106445
True,False,False,False,323,12.920000076293945,0.26255252957344055,17.188743591308594,0.9662251472473145,25.08997917175293,1.9419488906860352,0.35325178503990173,0.5364576578140259
True,False,False,False,323,12.920000076293945,0.27251067757606506,17.895910263061523,0.9376153349876404,30.910900115966797,2.392484426498413,0.4667680561542511,0.5633759498596191
True,False,False,False,323,12.920000076293945,0.2904001772403717,17.86812973022461,0.9368173480033875,40.07976531982422,3.10214900970459,0.4683828055858612,0.5634692311286926
True,False,False,False,324,12.960000038146973,0.26783475279808044,17.674877166748047,0.9413561820983887,31.91202163696289,2.4623472690582275,0.46890464425086975,0.5651524662971497
True,False,False,False,324,12.960000038146973,0.277654767036438,18.142494201660156,0.9249605536460876,39.07357406616211,3.0149362087249756,0.37224122881889343,0.5734632611274719
True,False,False,False,324,12.960000038146973,0.29981836676597595,17.498048782348633,0.9674380421638489,18.692100524902344,1.4422917366027832,0.3856132924556732,0.5208485722541809
True,False,False,False,324,12.960000038146973,0.2414102852344513,18.00940704345703,0.9204185605049133,39.115840911865234,3.018197536468506,0.3685257136821747,0.5751827359199524
True,False,False,False,324,12.960000038146973,0.2907341718673706,17.380952835083008,0.9617741107940674,22.625322341918945,1.7457810640335083,0.40379855036735535,0.5246509909629822
True,False,False,False,324,12.960000038146973,0.27657249569892883,18.098526000976562,0.9326172471046448,44.56648254394531,3.4387717247009277,0.45252278447151184,0.5650508999824524
True,False,False,False,324,12.960000038146973,0.2692249119281769,17.752046585083008,0.9385327696800232,28.177906036376953,2.1742210388183594,0.44725343585014343,0.5611410737037659
True,False,False,False,324,12.960000038146973,0.29561835527420044,17.205991744995117,0.973480224609375,15.494997024536133,1.1956015825271606,0.35640260577201843,0.5322855114936829
True,False,False,False,324,12.960000038146973,0.293235719203949,17.282058715820312,0.9722046852111816,20.02290916442871,1.5449775457382202,0.36082300543785095,0.5353184938430786
True,False,False,False,325,13.0,0.29488322138786316,17.784542083740234,0.936279833316803,35.042076110839844,2.6955442428588867,0.4559287130832672,0.562049388885498
True,False,False,False,325,13.0,0.2651902437210083,17.75499725341797,0.939913809299469,34.55671691894531,2.6582090854644775,0.45579835772514343,0.5626183748245239
True,False,False,False,325,13.0,0.25944873690605164,18.07073974609375,0.9253081679344177,37.402774810791016,2.877136468887329,0.37007448077201843,0.574393093585968
True,False,False,False,325,13.0,0.2561519145965576,17.103052139282227,0.9654715657234192,17.21451187133789,1.3241932392120361,0.38586732745170593,0.5302132368087769
True,False,False,False,325,13.0,0.261453777551651,17.435688018798828,0.9678561687469482,20.382925033569336,1.5679173469543457,0.34993287920951843,0.5186454057693481
True,False,False,False,325,13.0,0.2626056373119354,17.412073135375977,0.9638314843177795,22.787363052368164,1.7528741359710693,0.3480646312236786,0.5201042294502258
True,False,False,False,326,13.039999961853027,0.28786200284957886,17.78880500793457,0.926790714263916,38.50682067871094,2.952976942062378,0.36764928698539734,0.5740803480148315
True,False,False,False,326,13.039999961853027,0.2828282415866852,17.4453182220459,0.9665247797966003,20.54716682434082,1.5757030248641968,0.39259645342826843,0.519024133682251
True,False,False,False,326,13.039999961853027,0.2986220717430115,17.69283676147461,0.9372897744178772,33.550899505615234,2.5729217529296875,0.44958803057670593,0.5611447095870972
True,False,False,False,326,13.039999961853027,0.2956339716911316,18.062355041503906,0.9378364682197571,38.765201568603516,2.9727914333343506,0.45363208651542664,0.5640078783035278
True,False,False,False,326,13.039999961853027,0.2674616873264313,17.94078254699707,0.9357298612594604,41.189510345458984,3.1587047576904297,0.46471086144447327,0.5638341307640076
True,False,False,False,326,13.039999961853027,0.2935272455215454,17.25423240661621,0.9693689942359924,20.155452728271484,1.545663595199585,0.3643970191478729,0.5265917778015137
True,False,False,False,326,13.039999961853027,0.24761423468589783,17.11456871032715,0.9700689911842346,17.758995056152344,1.3618861436843872,0.37224122881889343,0.5340499877929688
True,False,False,False,327,13.079999923706055,0.27566948533058167,17.515501022338867,0.9408826231956482,36.00847625732422,2.752941608428955,0.448659211397171,0.5646378397941589
True,False,False,False,327,13.079999923706055,0.2841791808605194,17.654333114624023,0.9344285726547241,47.444217681884766,3.6272337436676025,0.46480104327201843,0.5653182864189148
True,False,False,False,327,13.079999923706055,0.24510322511196136,17.403324127197266,0.9669126272201538,20.345623016357422,1.5554758310317993,0.3647300899028778,0.5225017070770264
True,False,False,False,327,13.079999923706055,0.29456061124801636,18.004793167114258,0.9411702752113342,46.246421813964844,3.535659074783325,0.46197137236595154,0.5658273696899414
True,False,False,False,327,13.079999923706055,0.2834360897541046,17.621883392333984,0.9385125637054443,34.13963317871094,2.6100637912750244,0.45901909470558167,0.5636017322540283
True,False,False,False,327,13.079999923706055,0.2955178916454315,17.646547317504883,0.9387820363044739,40.60074996948242,3.1040329933166504,0.4691615402698517,0.5651344060897827
True,False,False,False,327,13.079999923706055,0.2704384922981262,17.91621208190918,0.9401634335517883,35.60313034057617,2.721951961517334,0.45590516924858093,0.562389075756073
True,False,False,False,327,13.079999923706055,0.2680101692676544,17.81850242614746,0.9359614253044128,34.96917724609375,2.6734845638275146,0.4556761085987091,0.562109112739563
True,False,False,False,327,13.079999923706055,0.2596045732498169,17.556411743164062,0.9655291438102722,20.082277297973633,1.5353423357009888,0.3656710088253021,0.5221608877182007
True,False,False,False,327,13.079999923706055,0.26934635639190674,17.107683181762695,0.9754580855369568,14.871910095214844,1.1369961500167847,0.38777467608451843,0.5396286845207214
True,False,False,False,327,13.079999923706055,0.25139832496643066,17.67463493347168,0.958465576171875,25.951229095458984,1.9840389490127563,0.34846803545951843,0.5136680603027344
True,False,False,False,328,13.119999885559082,0.2574847638607025,17.432003021240234,0.9685715436935425,13.951048851013184,1.0633420944213867,0.36596986651420593,0.5172555446624756
True,False,False,False,328,13.119999885559082,0.28245654702186584,17.4471378326416,0.9682571887969971,15.014784812927246,1.144419550895691,0.3605453670024872,0.5187385678291321
True,False,False,False,328,13.119999885559082,0.2738855183124542,17.413833618164062,0.9648011326789856,18.52930450439453,1.4122945070266724,0.36145487427711487,0.526496946811676
True,False,False,False,328,13.119999885559082,0.2817437946796417,17.700172424316406,0.9344865679740906,47.41618728637695,3.6140387058258057,0.46243271231651306,0.5653359293937683
True,False,False,False,328,13.119999885559082,0.27325645089149475,18.053651809692383,0.9388757944107056,32.81746292114258,2.501331090927124,0.45146116614341736,0.562605082988739
True,False,False,False,328,13.119999885559082,0.26420292258262634,16.92473030090332,0.9748338460922241,16.437395095825195,1.2528502941131592,0.34965822100639343,0.542885422706604
True,False,False,False,328,13.119999885559082,0.2544504404067993,17.361345291137695,0.970243513584137,14.699246406555176,1.1203694343566895,0.35726556181907654,0.525966465473175
True,False,False,False,328,13.119999885559082,0.2807742655277252,16.918500900268555,0.9735510349273682,13.244123458862305,1.009460687637329,0.36009523272514343,0.5387868285179138
True,False,False,False,329,13.15999984741211,0.2810261845588684,16.98147964477539,0.9735593795776367,19.73051643371582,1.4992793798446655,0.3543071448802948,0.5476577281951904
True,False,False,False,329,13.15999984741211,0.2781447470188141,16.981443405151367,0.9717488288879395,20.731853485107422,1.575368881225586,0.3495132625102997,0.5440305471420288
True,False,False,False,329,13.15999984741211,0.28641021251678467,18.02854347229004,0.9249730110168457,37.705528259277344,2.865161657333374,0.38394472002983093,0.5744004249572754
True,False,False,False,329,13.15999984741211,0.2710059881210327,19.39287567138672,0.8533048629760742,82.7136001586914,6.285228252410889,0.458722859621048,0.561153769493103
True,False,False,False,329,13.15999984741211,0.2861112654209137,17.766117095947266,0.9446898102760315,28.907747268676758,2.1966373920440674,0.4513944685459137,0.5632818937301636
True,False,False,False,329,13.15999984741211,0.273729532957077,17.876708984375,0.9245726466178894,41.45227813720703,3.149869203567505,0.41990628838539124,0.5750342011451721
True,False,False,False,329,13.15999984741211,0.29984036087989807,17.4190673828125,0.9714837074279785,15.969470977783203,1.213485598564148,0.3741472065448761,0.5225703716278076
True,False,False,False,329,13.15999984741211,0.295912504196167,17.79261016845703,0.9387997984886169,38.01801681518555,2.8889071941375732,0.45674678683280945,0.5634663105010986
True,False,False,False,329,13.15999984741211,0.25254902243614197,18.295753479003906,0.9211110472679138,38.49636459350586,2.92525577545166,0.3853141963481903,0.5746479630470276
True,False,False,False,329,13.15999984741211,0.297788143157959,19.13918113708496,0.8689883351325989,79.20668029785156,6.018744945526123,0.4477798640727997,0.5616565346717834
True,False,False,False,329,13.15999984741211,0.29846227169036865,17.012136459350586,0.9712813496589661,13.905978202819824,1.0566853284835815,0.37153932452201843,0.5322456955909729
True,False,False,False,329,13.15999984741211,0.2934018671512604,19.062049865722656,0.8662372827529907,81.99164581298828,6.230368137359619,0.4524972140789032,0.562585711479187
True,False,False,False,329,13.15999984741211,0.2967482805252075,17.30852508544922,0.9655954837799072,21.915761947631836,1.665331482887268,0.37560150027275085,0.5385602712631226
True,False,False,False,329,13.15999984741211,0.2765324115753174,17.388042449951172,0.9673670530319214,20.09940528869629,1.5273104906082153,0.3589341342449188,0.5277805924415588
True,False,False,False,329,13.15999984741211,0.24655970931053162,17.443729400634766,0.9671942591667175,16.45972442626953,1.2507389783859253,0.38716432452201843,0.5177628993988037
True,False,False,False,330,13.199999809265137,0.29072123765945435,17.99024200439453,0.9412168264389038,39.010520935058594,2.9553425312042236,0.4564456641674042,0.5633341073989868
True,False,False,False,330,13.199999809265137,0.27502506971359253,17.24323844909668,0.9706776142120361,17.899560928344727,1.356027364730835,0.39129945635795593,0.533097505569458
True,False,False,False,330,13.199999809265137,0.2679961621761322,17.204866409301758,0.9664484858512878,21.2968692779541,1.6133992671966553,0.3678695857524872,0.5389118194580078
True,False,False,False,330,13.199999809265137,0.2944833040237427,17.30298614501953,0.9692994952201843,20.425365447998047,1.5473761558532715,0.3680977523326874,0.5271462798118591
True,False,False,False,330,13.199999809265137,0.2924121022224426,17.55933952331543,0.94294673204422,25.898635864257812,1.9620178937911987,0.44945070147514343,0.5620196461677551
True,False,False,False,330,13.199999809265137,0.28825798630714417,17.986112594604492,0.9309114813804626,53.737396240234375,4.071014881134033,0.44910791516304016,0.5657013058662415
True,False,False,False,330,13.199999809265137,0.2526209056377411,17.19335174560547,0.972108006477356,18.636415481567383,1.4118497371673584,0.35801878571510315,0.5346696376800537
True,False,False,False,331,13.239999771118164,0.272212952375412,18.41301918029785,0.9188607335090637,44.599788665771484,3.3685641288757324,0.36242273449897766,0.5734724998474121
True,False,False,False,331,13.239999771118164,0.28283095359802246,17.901613235473633,0.9365861415863037,49.64442825317383,3.7495791912078857,0.456754595041275,0.5635380148887634
True,False,False,False,331,13.239999771118164,0.2878132462501526,17.94739532470703,0.9390706419944763,25.83942413330078,1.9516181945800781,0.44839683175086975,0.5606606602668762
